400,6,17:13:56,17:13:59,1.0897247358851685
400,7,17:13:59,17:14:01,1.0897247358851685
400,8,17:14:01,17:14:03,1.7320508075688772
400,9,17:14:03,17:14:06,0.8569568250501305
400,10,17:14:06,17:14:08,1.247219128924647
400,11,17:14:08,17:14:11,1.1989578808281798
400,12,17:14:11,17:14:13,0.9270248108869579
400,13,17:14:13,17:14:15,0.8660254037844386
400,14,17:14:15,17:14:18,1.4523687548277813
400,15,17:14:18,17:14:20,1.4142135623730951
400,16,17:14:20,17:14:22,1.299038105676658
400,17,17:14:22,17:14:25,0.8660254037844386
400,18,17:14:25,17:14:27,0.8660254037844386
400,19,17:14:27,17:14:29,1.0532687216470449
400,20,17:14:29,17:14:32,0.8660254037844386
500,1,17:14:32,17:14:34,0.9682458365518543
500,2,17:14:34,17:14:37,0.9270248108869579
500,3,17:14:37,17:14:40,1.118033988749895
500,4,17:14:40,17:14:43,1.0897247358851685
500,5,17:14:43,17:14:46,0.9921567416492215
500,6,17:14:46,17:14:49,0.8660254037844386
500,7,17:14:49,17:14:52,0.8660254037844386
500,8,17:14:52,17:14:55,0.82915619758885
500,9,17:14:55,17:14:58,1.6153559979150107
500,10,17:14:58,17:15:01,0.82915619758885
500,11,17:15:01,17:15:04,1.5634719199411433
500,12,17:15:04,17:15:07,0.8660254037844386
500,13,17:15:07,17:15:09,0.8660254037844386
500,14,17:15:09,17:15:12,1.0897247358851685
500,15,17:15:12,17:15:15,1.0532687216470449
500,16,17:15:15,17:15:18,1.0532687216470449
500,17,17:15:18,17:15:21,0.8660254037844386
500,18,17:15:21,17:15:24,0.9270248108869579
500,19,17:15:24,17:15:27,1.1989578808281798
500,20,17:15:27,17:15:30,0.8660254037844386
600,1,17:15:30,17:15:33,1.3919410907075054
600,2,17:15:33,17:15:37,1.3919410907075054
600,3,17:15:37,17:15:40,0.8660254037844386
600,4,17:15:40,17:15:44,1.3169567191065923
600,5,17:15:44,17:15:47,0.9270248108869579
600,6,17:15:47,17:15:51,1.2686114456365274
600,7,17:15:51,17:15:54,1.6583123951777
600,8,17:15:54,17:15:58,1.5612494995995996
600,9,17:15:58,17:16:01,0.9682458365518543
600,10,17:16:01,17:16:05,0.9270248108869579
600,11,17:16:05,17:16:08,1.2686114456365274
600,12,17:16:08,17:16:12,0.9270248108869579
600,13,17:16:12,17:16:15,0.9270248108869579
600,14,17:16:15,17:16:19,0.9921567416492215
600,15,17:16:19,17:16:22,1.0897247358851685
600,16,17:16:22,17:16:26,0.8660254037844386
600,17,17:16:26,17:16:29,1.1110243021644486
600,18,17:16:29,17:16:33,0.8660254037844386
600,19,17:16:33,17:16:36,0.7806247497997998
600,20,17:16:36,17:16:40,0.8660254037844386
700,1,17:16:40,17:16:44,0.8660254037844386
700,2,17:16:44,17:16:48,0.8660254037844386
700,3,17:16:48,17:16:52,0.8660254037844386
700,4,17:16:52,17:16:56,0.8660254037844386
700,5,17:16:56,17:17:00,1.0532687216470449
700,6,17:17:00,17:17:04,0.9270248108869579
700,7,17:17:04,17:17:08,0.8569568250501305
700,8,17:17:08,17:17:12,0.9270248108869579
700,9,17:17:12,17:17:16,0.8660254037844386
700,10,17:17:16,17:17:21,1.4142135623730951
700,11,17:17:21,17:17:25,1.0
700,12,17:17:25,17:17:29,1.0897247358851685
700,13,17:17:29,17:17:33,1.1989578808281798
700,14,17:17:33,17:17:37,0.8660254037844386
700,15,17:17:37,17:17:42,0.9270248108869579
700,16,17:17:42,17:17:46,1.3919410907075054
700,17,17:17:46,17:17:50,1.118033988749895
700,18,17:17:50,17:17:54,0.9270248108869579
700,19,17:17:54,17:17:59,0.8569568250501305
700,20,17:17:59,17:18:03,0.7806247497997998
800,1,17:18:03,17:18:08,0.9270248108869579
800,2,17:18:08,17:18:12,0.8660254037844386
800,3,17:18:12,17:18:17,0.8660254037844386
800,4,17:18:17,17:18:21,1.0532687216470449
800,5,17:18:21,17:18:26,0.8660254037844386
800,6,17:18:26,17:18:31,0.8660254037844386
800,7,17:18:31,17:18:35,0.9270248108869579
800,8,17:18:35,17:18:40,0.9270248108869579
800,9,17:18:40,17:18:45,1.1110243021644486
800,10,17:18:45,17:18:49,1.0897247358851685
800,11,17:18:49,17:18:54,0.82915619758885
800,12,17:18:54,17:18:59,1.4086784586980805
800,13,17:18:59,17:19:03,0.8660254037844386
800,14,17:19:03,17:19:08,0.9682458365518543
800,15,17:19:08,17:19:12,0.9682458365518543
800,16,17:19:12,17:19:17,0.9682458365518543
800,17,17:19:17,17:19:22,0.7806247497997998
800,18,17:19:22,17:19:26,0.8660254037844386
800,19,17:19:26,17:19:31,1.0897247358851685
800,20,17:19:31,17:19:36,1.4947825928876748
900,1,17:19:36,17:19:41,0.8660254037844386
900,2,17:19:41,17:19:46,1.299038105676658
900,3,17:19:46,17:19:51,1.0897247358851685
900,4,17:19:51,17:19:57,0.8660254037844386
900,5,17:19:57,17:20:02,0.7071067811865476
900,6,17:20:02,17:20:07,1.0532687216470449
900,7,17:20:07,17:20:12,1.5612494995995996
900,8,17:20:12,17:20:18,0.8660254037844386
900,9,17:20:18,17:20:23,0.9921567416492215
900,10,17:20:23,17:20:28,0.8660254037844386
900,11,17:20:28,17:20:33,0.8660254037844386
900,12,17:20:33,17:20:38,1.5612494995995996
900,13,17:20:38,17:20:43,1.1989578808281798
900,14,17:20:43,17:20:49,0.9270248108869579
900,15,17:20:49,17:20:54,0.9270248108869579
900,16,17:20:54,17:20:59,1.6153559979150107
900,17,17:20:59,17:21:04,1.0532687216470449
900,18,17:21:04,17:21:09,1.3919410907075054
900,19,17:21:09,17:21:15,1.1989578808281798
900,20,17:21:15,17:21:20,0.8569568250501305
1000,1,17:21:20,17:21:26,0.82915619758885
1000,2,17:21:26,17:21:31,0.9270248108869579
1000,3,17:21:31,17:21:37,1.5612494995995996
1000,4,17:21:37,17:21:43,0.8660254037844386
1000,5,17:21:43,17:21:49,0.82915619758885
1000,6,17:21:49,17:21:54,0.9270248108869579
1000,7,17:21:54,17:22:00,1.165922381636102
1000,8,17:22:00,17:22:06,0.8660254037844386
1000,9,17:22:06,17:22:12,1.0
1000,10,17:22:12,17:22:18,0.7806247497997998
1000,11,17:22:18,17:22:23,0.9682458365518543
1000,12,17:22:23,17:22:29,0.9921567416492215
1000,13,17:22:29,17:22:35,1.5
1000,14,17:22:35,17:22:41,0.7806247497997998
1000,15,17:22:41,17:22:47,0.82915619758885
1000,16,17:22:47,17:22:52,0.8660254037844386
1000,17,17:22:52,17:22:58,0.9921567416492215
1000,18,17:22:58,17:23:05,0.816496580927726
1000,19,17:23:05,17:23:10,1.0532687216470449
1000,20,17:23:10,17:23:16,1.3169567191065923
100,1,20:19:33,20:19:34,1.1989578808281798
100,2,20:19:34,20:19:34,1.224744871391589
100,3,20:19:34,20:19:35,0.9270248108869579
100,4,20:19:35,20:19:35,0.7806247497997998
100,5,20:19:35,20:19:36,0.8660254037844386
100,6,20:19:36,20:19:37,0.8660254037844386
100,7,20:19:37,20:19:37,1.118033988749895
100,8,20:19:37,20:19:38,1.0532687216470449
100,9,20:19:38,20:19:38,0.8569568250501305
100,10,20:19:38,20:19:39,0.8660254037844386
100,11,20:19:39,20:19:40,0.82915619758885
100,12,20:19:40,20:19:40,1.414213562373095
100,13,20:19:40,20:19:41,1.1989578808281798
100,14,20:19:41,20:19:42,1.0897247358851685
100,15,20:19:42,20:19:42,1.2183492931011204
100,16,20:19:42,20:19:43,0.6959705453537527
100,17,20:19:43,20:19:43,1.2686114456365274
100,18,20:19:43,20:19:44,1.0897247358851685
100,19,20:19:44,20:19:44,0.9270248108869579
100,20,20:19:44,20:19:45,1.4142135623730951
200,1,20:19:45,20:19:46,1.3919410907075054
200,2,20:19:46,20:19:47,0.8660254037844386
200,3,20:19:47,20:19:49,0.9270248108869579
200,4,20:19:49,20:19:50,0.8660254037844386
200,5,20:19:50,20:19:51,0.8660254037844386
200,6,20:19:51,20:19:52,1.1952286093343936
200,7,20:19:52,20:19:53,1.1547005383792515
200,8,20:19:53,20:19:55,1.0532687216470449
200,9,20:19:55,20:19:56,1.7284832429004493
200,10,20:19:56,20:19:57,0.8660254037844386
200,11,20:19:57,20:19:58,1.0897247358851685
200,12,20:19:58,20:19:59,1.118033988749895
200,13,20:19:59,20:20:01,1.5
200,14,20:20:01,20:20:02,1.0
200,15,20:20:02,20:20:03,1.0532687216470449
200,16,20:20:03,20:20:04,2.117634293262177
200,17,20:20:04,20:20:05,0.8660254037844386
200,18,20:20:05,20:20:07,1.0897247358851685
200,19,20:20:07,20:20:08,1.5
200,20,20:20:08,20:20:09,1.0532687216470449
300,1,20:20:09,20:20:11,0.8660254037844386
300,2,20:20:11,20:20:13,0.9270248108869579
300,3,20:20:13,20:20:14,1.2183492931011204
300,4,20:20:14,20:20:16,0.8660254037844386
300,5,20:20:16,20:20:18,1.2183492931011204
300,6,20:20:18,20:20:20,1.0897247358851685
300,7,20:20:20,20:20:21,0.9682458365518543
300,8,20:20:21,20:20:23,0.8660254037844386
300,9,20:20:23,20:20:25,1.0897247358851685
300,10,20:20:25,20:20:27,0.8660254037844386
300,11,20:20:27,20:20:28,1.1110243021644486
300,12,20:20:28,20:20:30,0.8660254037844386
300,13,20:20:30,20:20:32,0.8660254037844386
300,14,20:20:32,20:20:34,0.9270248108869579
300,15,20:20:34,20:20:36,0.8660254037844386
300,16,20:20:36,20:20:37,1.0532687216470449
300,17,20:20:37,20:20:39,1.5
300,18,20:20:39,20:20:41,0.8660254037844386
300,19,20:20:41,20:20:43,0.7806247497997998
300,20,20:20:43,20:20:44,1.2183492931011204
400,1,20:20:44,20:20:47,1.2183492931011204
400,2,20:20:47,20:20:49,1.224744871391589
400,3,20:20:49,20:20:51,1.5612494995995996
400,4,20:20:51,20:20:54,0.9270248108869579
400,5,20:20:54,20:20:56,0.8660254037844386
400,6,20:20:56,20:20:58,0.8660254037844386
400,7,20:20:58,20:21:01,1.2686114456365274
400,8,20:21:01,20:21:03,1.165922381636102
400,9,20:21:03,20:21:05,1.299038105676658
400,10,20:21:05,20:21:08,0.8660254037844386
400,11,20:21:08,20:21:10,0.9921567416492215
400,12,20:21:10,20:21:12,1.0532687216470449
400,13,20:21:12,20:21:15,0.9921567416492215
400,14,20:21:15,20:21:17,0.8569568250501305
400,15,20:21:17,20:21:19,1.0897247358851685
400,16,20:21:19,20:21:22,1.0540925533894598
400,17,20:21:22,20:21:24,1.2686114456365274
400,18,20:21:24,20:21:27,1.0
400,19,20:21:27,20:21:29,1.118033988749895
400,20,20:21:29,20:21:31,0.9270248108869579
500,1,20:21:31,20:21:35,1.065740338513938
500,2,20:21:35,20:21:38,0.8660254037844386
500,3,20:21:38,20:21:41,1.5
500,4,20:21:41,20:21:44,1.0
500,5,20:21:44,20:21:47,1.5761900266148114
500,6,20:21:47,20:21:51,0.9270248108869579
500,7,20:21:51,20:21:54,0.9270248108869579
500,8,20:21:54,20:21:57,0.9428090415820634
500,9,20:21:57,20:22:00,0.8660254037844386
500,10,20:22:00,20:22:03,0.8660254037844386
500,11,20:22:03,20:22:06,0.9921567416492215
500,12,20:22:06,20:22:09,1.1110243021644486
500,13,20:22:09,20:22:12,1.0532687216470449
500,14,20:22:12,20:22:15,1.165922381636102
500,15,20:22:15,20:22:18,1.6583123951777
500,16,20:22:18,20:22:21,0.8660254037844386
500,17,20:22:21,20:22:24,0.8660254037844386
500,18,20:22:24,20:22:27,0.9921567416492215
500,19,20:22:27,20:22:30,1.0532687216470449
500,20,20:22:30,20:22:34,0.8660254037844386
600,1,20:22:34,20:22:37,0.8660254037844386
600,2,20:22:37,20:22:41,0.9682458365518543
600,3,20:22:41,20:22:44,1.0897247358851685
600,4,20:22:44,20:22:48,1.3228756555322954
600,5,20:22:48,20:22:52,0.9270248108869579
600,6,20:22:52,20:22:55,0.8660254037844386
600,7,20:22:55,20:22:59,0.9270248108869579
600,8,20:22:59,20:23:03,0.8660254037844386
600,9,20:23:03,20:23:06,1.0532687216470449
600,10,20:23:06,20:23:10,1.0897247358851685
600,11,20:23:10,20:23:14,0.9270248108869579
600,12,20:23:14,20:23:17,0.7806247497997998
600,13,20:23:17,20:23:21,1.124858267715973
600,14,20:23:21,20:23:25,1.165922381636102
600,15,20:23:25,20:23:28,1.6583123951777
600,16,20:23:28,20:23:32,0.9270248108869579
600,17,20:23:32,20:23:35,0.9270248108869579
600,18,20:23:35,20:23:39,0.8660254037844386
600,19,20:23:39,20:23:42,0.9270248108869579
600,20,20:23:42,20:23:46,1.6153559979150107
700,1,20:23:46,20:23:51,0.9162456945817022
700,2,20:23:51,20:23:55,0.831479419283098
700,3,20:23:55,20:23:59,0.8660254037844386
700,4,20:23:59,20:24:04,1.0999438818457405
700,5,20:24:04,20:24:08,0.9270248108869579
700,6,20:24:08,20:24:12,0.9270248108869579
700,7,20:24:12,20:24:16,0.9270248108869579
700,8,20:24:16,20:24:20,1.2183492931011204
700,9,20:24:20,20:24:25,0.8660254037844386
700,10,20:24:25,20:24:29,1.0897247358851685
700,11,20:24:29,20:24:33,0.8660254037844386
700,12,20:24:33,20:24:37,0.9682458365518543
700,13,20:24:37,20:24:41,0.9938079899999066
700,14,20:24:41,20:24:45,1.0532687216470449
700,15,20:24:45,20:24:49,0.8660254037844386
700,16,20:24:49,20:24:53,1.224744871391589
700,17,20:24:53,20:24:57,0.7806247497997998
700,18,20:24:57,20:25:01,1.0532687216470449
700,19,20:25:01,20:25:05,0.8660254037844386
700,20,20:25:05,20:25:09,1.5
800,1,20:25:09,20:25:14,1.118033988749895
800,2,20:25:14,20:25:19,0.8660254037844386
800,3,20:25:19,20:25:23,0.8660254037844386
800,4,20:25:23,20:25:28,0.8660254037844386
800,5,20:25:28,20:25:33,0.7806247497997998
800,6,20:25:33,20:25:37,0.8660254037844386
800,7,20:25:37,20:25:42,2.5708704751503917
800,8,20:25:42,20:25:47,0.8660254037844386
800,9,20:25:47,20:25:51,1.165922381636102
800,10,20:25:51,20:25:56,0.8660254037844386
800,11,20:25:56,20:26:01,1.0897247358851685
800,12,20:26:01,20:26:05,0.82915619758885
800,13,20:26:05,20:26:10,0.9270248108869579
800,14,20:26:10,20:26:15,1.0897247358851685
800,15,20:26:15,20:26:19,1.0897247358851685
800,16,20:26:19,20:26:24,0.82915619758885
800,17,20:26:24,20:26:29,1.257078722109418
800,18,20:26:29,20:26:33,0.8660254037844386
800,19,20:26:33,20:26:38,0.9270248108869579
800,20,20:26:38,20:26:43,1.0
900,1,20:26:43,20:26:48,0.816496580927726
900,2,20:26:48,20:26:53,1.118033988749895
900,3,20:26:53,20:26:59,1.2183492931011204
900,4,20:26:59,20:27:04,0.8660254037844386
900,5,20:27:04,20:27:09,1.0897247358851685
